有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
1731　美吾華, 99/01/04,"940,999","16,515,728",17.70,17.70,17.50,17.55,-0.10,340
1731　美吾華, 99/01/05,"738,691","12,943,156",17.65,17.65,17.45,17.45,-0.10,214
1731　美吾華, 99/01/06,"2,818,138","50,319,405",17.40,18.00,17.40,17.90,+0.45,806
1731　美吾華, 99/01/07,"1,223,214","21,749,676",18.00,18.10,17.60,17.70,-0.20,392
1731　美吾華, 99/01/08,"1,019,880","18,059,137",17.80,17.85,17.55,17.70, 0.00,307
1731　美吾華, 99/01/11,"830,712","14,741,164",17.85,17.90,17.65,17.70, 0.00,266
1731　美吾華, 99/01/12,"1,924,434","34,571,849",17.85,18.15,17.75,17.80,+0.10,641
1731　美吾華, 99/01/13,"1,014,428","17,940,932",17.80,17.90,17.55,17.65,-0.15,311
1731　美吾華, 99/01/14,"654,639","11,529,858",17.65,17.75,17.55,17.65, 0.00,223
1731　美吾華, 99/01/15,"828,557","14,637,898",17.85,17.90,17.55,17.55,-0.10,290
1731　美吾華, 99/01/18,"443,968","7,812,383",17.50,17.70,17.50,17.65,+0.10,206
1731　美吾華, 99/01/19,"646,845","11,374,927",17.65,17.75,17.50,17.55,-0.10,245
1731　美吾華, 99/01/20,"474,033","8,344,025",17.70,17.70,17.50,17.50,-0.05,196
1731　美吾華, 99/01/21,"737,202","12,765,322",17.30,17.50,17.10,17.30,-0.20,276
1731　美吾華, 99/01/22,"765,440","12,831,123",16.90,17.00,16.60,16.60,-0.70,322
1731　美吾華, 99/01/25,"720,316","11,543,419",15.60,16.40,15.60,16.00,-0.60,311
1731　美吾華, 99/01/26,"1,115,721","17,147,115",16.00,16.25,14.90,14.90,-1.10,474
1731　美吾華, 99/01/27,"643,798","9,456,819",14.90,15.00,14.45,14.50,-0.40,307
1731　美吾華, 99/01/28,"322,647","4,799,038",14.85,15.00,14.60,15.00,+0.50,171
1731　美吾華, 99/01/29,"338,095","4,946,375",14.90,14.90,14.55,14.60,-0.40,168
1731　美吾華, 99/02/01,"258,009","3,750,481",14.70,14.70,14.40,14.60, 0.00,118
1731　美吾華, 99/02/02,"425,050","6,202,778",14.75,14.80,14.30,14.30,-0.30,200
1731　美吾華, 99/02/03,"377,938","5,429,201",14.50,14.60,14.20,14.45,+0.15,151
1731　美吾華, 99/02/04,"404,073","5,889,523",14.50,14.65,14.45,14.65,+0.20,131
1731　美吾華, 99/02/05,"801,612","11,169,710",14.55,14.55,13.65,13.70,-0.95,319
1731　美吾華, 99/02/06,"1,764,815","22,725,199",13.60,13.60,12.75,12.80,-0.90,464
1731　美吾華, 99/02/08,"574,338","7,361,576",12.80,12.95,12.60,12.95,+0.15,225
1731　美吾華, 99/02/09,"561,959","7,400,995",12.85,13.55,12.70,13.50,+0.55,230
1731　美吾華, 99/02/10,"1,962,126","27,799,151",13.65,14.40,13.60,14.40,+0.90,618
1731　美吾華, 99/02/22,"885,781","13,221,309",15.20,15.20,14.50,14.65,+0.25,253
1731　美吾華, 99/02/23,"498,675","7,112,083",14.50,14.50,14.15,14.30,-0.35,218
1731　美吾華, 99/02/24,"328,300","4,701,339",14.15,14.50,14.15,14.30, 0.00,152
1731　美吾華, 99/02/25,"321,601","4,574,942",14.35,14.45,14.05,14.05,-0.25,132
1731　美吾華, 99/02/26,"961,259","13,944,028",14.10,14.80,14.10,14.50,+0.45,378
1731　美吾華, 99/03/01,"279,360","4,076,045",14.50,14.70,14.50,14.50, 0.00,139
1731　美吾華, 99/03/02,"368,255","5,396,269",14.70,14.80,14.50,14.70,+0.20,171
1731　美吾華, 99/03/03,"379,453","5,562,934",14.50,14.75,14.50,14.70, 0.00,141
1731　美吾華, 99/03/04,"443,890","6,474,360",14.70,14.85,14.40,14.50,-0.20,217
1731　美吾華, 99/03/05,"172,650","2,518,418",14.55,14.70,14.50,14.60,+0.10,95
1731　美吾華, 99/03/08,"753,635","11,162,859",14.80,15.00,14.60,14.80,+0.20,296
1731　美吾華, 99/03/09,"170,381","2,523,637",14.90,14.90,14.70,14.80, 0.00,95
1731　美吾華, 99/03/10,"644,345","9,704,625",14.90,15.20,14.90,15.05,+0.25,274
1731　美吾華, 99/03/11,"1,188,673","18,356,144",15.10,15.70,15.10,15.45,+0.40,473
1731　美吾華, 99/03/12,"495,903","7,702,930",15.50,15.75,15.35,15.50,+0.05,261
1731　美吾華, 99/03/15,"702,624","10,996,219",15.50,15.85,15.40,15.50, 0.00,331
1731　美吾華, 99/03/16,"237,252","3,667,565",15.70,15.70,15.30,15.35,-0.15,135
1731　美吾華, 99/03/17,"384,658","5,924,865",15.35,15.65,15.30,15.35, 0.00,170
1731　美吾華, 99/03/18,"477,235","7,463,591",15.40,15.75,15.40,15.55,+0.20,209
1731　美吾華, 99/03/19,"438,460","6,810,582",15.60,15.70,15.45,15.45,-0.10,162
1731　美吾華, 99/03/22,"1,158,608","18,312,832",15.45,16.00,15.40,15.90,+0.45,330
1731　美吾華, 99/03/23,"745,052","11,867,121",15.90,16.10,15.75,15.90, 0.00,253
1731　美吾華, 99/03/24,"393,004","6,255,810",15.90,16.10,15.75,15.75,-0.15,156
1731　美吾華, 99/03/25,"274,745","4,263,395",15.60,15.65,15.45,15.55,-0.20,124
1731　美吾華, 99/03/26,"420,426","6,563,629",15.55,15.80,15.50,15.50,-0.05,173
1731　美吾華, 99/03/29,"1,563,201","25,658,720",15.70,16.55,15.70,16.55,+1.05,415
1731　美吾華, 99/03/30,"4,138,957","73,238,735",17.70,17.70,17.55,17.70,+1.15,"1,051"
1731　美吾華, 99/03/31,"8,274,602","155,286,872",18.90,18.90,18.20,18.90,+1.20,"1,977"
1731　美吾華, 99/04/01,"12,413,692","248,651,174",20.00,20.20,19.50,20.20,+1.30,"2,673"
1731　美吾華, 99/04/02,"15,840,934","316,957,280",20.80,21.00,18.95,20.00,-0.20,"3,903"
1731　美吾華, 99/04/06,"6,297,583","123,941,170",19.70,20.10,19.30,19.40,-0.60,"1,783"
1731　美吾華, 99/04/07,"10,981,340","216,849,941",19.90,20.40,18.80,19.40, 0.00,"3,307"
1731　美吾華, 99/04/08,"4,782,420","92,852,070",19.30,19.75,19.10,19.35,-0.05,"1,744"
1731　美吾華, 99/04/09,"6,003,030","119,494,188",19.35,20.30,19.35,20.10,+0.75,"1,622"
1731　美吾華, 99/04/12,"4,823,483","97,213,059",20.60,20.60,19.80,19.95,-0.15,"1,420"
1731　美吾華, 99/04/13,"3,229,309","63,692,024",20.20,20.20,19.35,19.60,-0.35,"1,153"
1731　美吾華, 99/04/14,"1,974,073","38,416,802",19.60,19.75,19.20,19.30,-0.30,792
1731　美吾華, 99/04/15,"3,848,350","76,288,189",19.50,20.15,19.30,20.00,+0.70,"1,320"
1731　美吾華, 99/04/16,"5,087,693","102,538,488",20.00,20.45,19.80,19.80,-0.20,"1,612"
1731　美吾華, 99/04/19,"4,353,941","82,959,160",19.50,19.80,18.45,18.45,-1.35,"1,341"
1731　美吾華, 99/04/20,"1,942,142","35,824,717",18.50,18.75,18.05,18.30,-0.15,774
1731　美吾華, 99/04/21,"2,022,199","38,205,419",18.60,19.20,18.55,18.75,+0.45,764
1731　美吾華, 99/04/22,"1,141,247","21,209,429",18.50,18.75,18.45,18.50,-0.25,401
1731　美吾華, 99/04/23,"1,103,201","20,611,007",18.60,18.95,18.50,18.50, 0.00,477
1731　美吾華, 99/04/26,"985,082","18,254,142",18.90,18.90,18.30,18.30,-0.20,415
1731　美吾華, 99/04/27,"992,267","18,307,621",18.40,18.70,18.30,18.35,+0.05,384
1731　美吾華, 99/04/28,"984,791","17,348,096",17.10,18.00,17.10,17.80,-0.55,451
1731　美吾華, 99/04/29,"1,049,660","18,828,611",17.85,18.30,17.65,18.30,+0.50,373
1731　美吾華, 99/04/30,"1,336,890","23,824,007",18.50,18.60,17.30,17.30,-1.00,492
1731　美吾華, 99/05/03,"1,203,370","21,045,751",17.20,17.80,17.20,17.40,+0.10,426
1731　美吾華, 99/05/04,"589,857","10,263,130",17.75,17.75,17.10,17.35,-0.05,262
1731　美吾華, 99/05/05,"2,582,233","45,222,415",16.85,18.00,16.85,17.40,+0.05,862
1731　美吾華, 99/05/06,"1,439,140","24,176,402",17.40,17.55,16.20,16.30,-1.10,572
1731　美吾華, 99/05/07,"2,675,635","41,347,211",15.50,15.95,15.20,15.85,-0.45,881
1731　美吾華, 99/05/10,"3,072,200","51,083,769",16.20,16.95,16.00,16.85,+1.00,"1,094"
1731　美吾華, 99/05/11,"1,579,563","26,300,119",16.95,17.00,16.25,16.30,-0.55,621
1731　美吾華, 99/05/12,"1,830,062","30,013,152",16.50,16.70,16.10,16.25,-0.05,616
1731　美吾華, 99/05/13,"1,283,178","21,243,825",16.45,16.75,16.40,16.50,+0.25,444
1731　美吾華, 99/05/14,"673,311","10,994,031",16.40,16.45,16.25,16.35,-0.15,288
1731　美吾華, 99/05/17,"853,310","13,539,247",16.10,16.15,15.70,15.75,-0.60,373
1731　美吾華, 99/05/18,"1,561,347","25,285,355",15.90,16.50,15.75,16.30,+0.55,682
1731　美吾華, 99/05/19,"907,301","14,580,160",16.30,16.30,15.85,16.10,-0.20,381
1731　美吾華, 99/05/20,"1,126,750","18,225,074",16.15,16.40,15.90,15.90,-0.20,465
1731　美吾華, 99/05/21,"2,125,636","31,689,912",15.40,15.40,14.80,14.95,-0.95,708
1731　美吾華, 99/05/24,"941,526","14,140,460",15.05,15.15,14.90,15.05,+0.10,335
1731　美吾華, 99/05/25,"1,321,702","19,281,280",14.95,15.20,14.00,14.40,-0.65,537
1731　美吾華, 99/05/26,"854,002","12,468,680",14.50,14.80,14.40,14.55,+0.15,342
1731　美吾華, 99/05/27,"1,027,014","15,224,714",14.60,15.15,14.45,15.05,+0.50,396
1731　美吾華, 99/05/28,"1,291,746","19,700,863",15.30,15.40,15.10,15.20,+0.15,429
1731　美吾華, 99/05/31,"2,264,199","36,172,483",15.10,16.25,15.10,16.25,+1.05,807
1731　美吾華, 99/06/01,"1,967,000","31,721,800",16.20,16.50,15.75,15.80,-0.45,614
1731　美吾華, 99/06/02,"667,024","10,477,571",15.65,15.95,15.40,15.60,-0.20,296
1731　美吾華, 99/06/03,"687,000","10,926,600",15.90,16.05,15.80,15.85,+0.25,280
1731　美吾華, 99/06/04,"366,210","5,803,576",16.00,16.00,15.70,15.70,-0.15,157
1731　美吾華, 99/06/07,"526,076","7,979,504",15.05,15.35,15.00,15.35,-0.35,258
1731　美吾華, 99/06/08,"393,076","6,076,275",15.35,15.60,15.35,15.50,+0.15,190
1731　美吾華, 99/06/09,"2,226,009","34,935,437",15.55,15.90,15.05,15.50, 0.00,589
1731　美吾華, 99/06/10,"531,007","8,262,758",15.50,15.80,15.40,15.65,+0.15,218
1731　美吾華, 99/06/11,"692,185","10,843,957",15.70,15.90,15.45,15.45,-0.20,310
1731　美吾華, 99/06/14,"462,469","7,253,461",15.70,15.80,15.50,15.70,+0.25,191
1731　美吾華, 99/06/15,"411,694","6,506,265",15.80,15.90,15.60,15.90,+0.20,192
1731　美吾華, 99/06/17,"949,964","15,256,078",16.00,16.20,15.85,15.90, 0.00,360
1731　美吾華, 99/06/18,"292,083","4,623,925",16.10,16.10,15.70,15.80,-0.10,139
1731　美吾華, 99/06/21,"355,500","5,637,548",15.90,16.00,15.80,15.85,+0.05,173
1731　美吾華, 99/06/22,"624,181","10,013,385",15.90,16.15,15.85,15.95,+0.10,262
1731　美吾華, 99/06/23,"1,054,861","17,120,461",16.10,16.40,16.00,16.20,+0.25,394
1731　美吾華, 99/06/24,"442,387","7,182,230",16.25,16.35,16.15,16.15,-0.05,214
1731　美吾華, 99/06/25,"397,361","6,327,437",16.00,16.10,15.80,15.90,-0.25,175
1731　美吾華, 99/06/28,"523,533","8,420,130",16.00,16.20,15.95,16.10,+0.20,210
1731　美吾華, 99/06/29,"496,952","7,956,343",16.15,16.25,15.80,15.85,-0.25,203
1731　美吾華, 99/06/30,"303,002","4,731,030",15.50,15.80,15.35,15.60,-0.25,130
1731　美吾華, 99/07/01,"351,283","5,492,986",15.80,15.90,15.55,15.60, 0.00,171
1731　美吾華, 99/07/02,"355,311","5,589,762",15.85,15.90,15.60,15.65,+0.05,145
1731　美吾華, 99/07/05,"630,200","10,099,560",15.85,16.20,15.80,15.90,+0.25,221
1731　美吾華, 99/07/06,"366,544","5,888,156",15.90,16.20,15.90,16.20,+0.30,150
1731　美吾華, 99/07/07,"469,024","7,570,629",16.30,16.30,16.00,16.00,-0.20,182
1731　美吾華, 99/07/08,"701,275","11,401,884",16.15,16.45,16.05,16.05,+0.05,269
1731　美吾華, 99/07/09,"2,481,051","41,225,450",16.20,16.90,16.10,16.70,+0.65,929
1731　美吾華, 99/07/12,"921,075","15,373,286",16.90,16.90,16.50,16.50,-0.20,364
1731　美吾華, 99/07/13,"555,986","9,166,873",16.60,16.80,16.30,16.30,-0.20,248
1731　美吾華, 99/07/14,"620,241","10,265,962",16.50,16.75,16.40,16.55,+0.25,273
1731　美吾華, 99/07/15,"2,540,065","43,265,104",16.55,17.30,16.55,17.10,+0.55,926
1731　美吾華, 99/07/16,"4,057,057","72,117,604",17.10,18.15,17.10,17.75,+0.65,"1,522"
1731　美吾華, 99/07/19,"1,481,175","25,898,244",17.70,17.75,17.30,17.40,-0.35,549
1731　美吾華, 99/07/20,"1,015,898","17,540,556",17.40,17.55,17.10,17.15,-0.25,403
1731　美吾華, 99/07/21,"1,489,489","26,018,708",17.40,17.80,17.30,17.40,+0.25,610
1731　美吾華, 99/07/22,"888,226","15,229,297",17.50,17.50,17.00,17.10,-0.30,418
1731　美吾華, 99/07/23,"1,031,652","17,687,534",17.20,17.30,17.00,17.00,-0.10,412
1731　美吾華, 99/07/26,"1,897,569","32,632,884",17.10,17.30,17.10,17.20,+0.20,653
1731　美吾華, 99/07/27,"3,106,615","52,849,292",16.75,17.20,16.60,17.00,X0.00,993
1731　美吾華, 99/07/28,"6,446,905","115,072,871",17.50,18.15,17.45,18.15,+1.15,"2,133"
1731　美吾華, 99/07/29,"4,645,450","83,725,020",18.35,18.50,17.60,17.75,-0.40,"1,596"
1731　美吾華, 99/07/30,"3,645,232","65,678,381",17.75,18.30,17.65,17.70,-0.05,"1,429"
1731　美吾華, 99/08/02,"1,338,131","23,656,281",17.85,18.00,17.50,17.50,-0.20,578
1731　美吾華, 99/08/03,"1,546,010","27,292,073",17.50,17.90,17.50,17.55,+0.05,588
1731　美吾華, 99/08/04,"3,021,917","54,176,924",17.55,18.15,17.50,17.80,+0.25,"1,012"
1731　美吾華, 99/08/05,"1,871,160","33,248,781",17.90,18.10,17.50,17.55,-0.25,674
1731　美吾華, 99/08/06,"965,125","16,939,277",17.55,17.80,17.35,17.55, 0.00,397
1731　美吾華, 99/08/09,"1,026,253","17,925,957",17.70,17.75,17.20,17.35,-0.20,448
1731　美吾華, 99/08/10,"2,734,300","48,702,300",17.40,18.30,17.20,18.05,+0.70,956
1731　美吾華, 99/08/11,"2,315,500","41,232,700",18.05,18.05,17.50,18.00,-0.05,764
1731　美吾華, 99/08/12,"5,104,551","93,760,254",17.90,18.80,17.80,18.35,+0.35,"1,817"
1731　美吾華, 99/08/13,"2,338,225","42,591,109",18.45,18.60,18.00,18.05,-0.30,889
1731　美吾華, 99/08/16,"2,433,536","44,198,876",18.00,18.40,17.85,18.25,+0.20,924
1731　美吾華, 99/08/17,"1,555,403","28,002,802",18.30,18.30,17.75,17.75,-0.50,597
1731　美吾華, 99/08/18,"1,381,519","24,721,907",17.85,18.10,17.75,17.75, 0.00,505
1731　美吾華, 99/08/19,"1,730,002","31,168,985",17.80,18.30,17.80,17.80,+0.05,711
1731　美吾華, 99/08/20,"1,061,217","18,822,387",17.80,17.95,17.60,17.70,-0.10,440
1731　美吾華, 99/08/23,"1,552,415","28,057,581",17.80,18.25,17.75,18.00,+0.30,592
1731　美吾華, 99/08/24,"918,050","16,442,039",18.15,18.15,17.80,17.80,-0.20,341
1731　美吾華, 99/08/25,"1,393,750","24,153,537",17.65,17.75,17.00,17.20,-0.60,461
1731　美吾華, 99/08/26,"1,092,318","18,472,671",17.20,17.25,16.75,16.90,-0.30,360
1731　美吾華, 99/08/27,"689,902","11,653,203",16.80,17.00,16.80,16.90, 0.00,268
1731　美吾華, 99/08/30,"570,272","9,662,065",17.10,17.15,16.60,16.60,-0.30,233
1731　美吾華, 99/08/31,"724,092","11,810,572",16.60,16.80,16.00,16.00,-0.60,310
1731　美吾華, 99/09/01,"436,937","7,050,885",16.00,16.25,16.00,16.15,+0.15,211
1731　美吾華, 99/09/02,"1,125,379","18,759,285",16.45,17.00,16.35,17.00,+0.85,476
1731　美吾華, 99/09/03,"1,178,855","20,369,897",17.40,17.40,17.15,17.35,+0.35,385
1731　美吾華, 99/09/06,"1,136,849","20,081,220",17.55,17.90,17.45,17.65,+0.30,425
1731　美吾華, 99/09/07,"991,271","17,446,411",17.75,17.90,17.30,17.45,-0.20,397
1731　美吾華, 99/09/08,"4,733,583","85,930,858",17.55,18.50,17.55,18.30,+0.85,"1,662"
1731　美吾華, 99/09/09,"1,888,724","33,662,112",18.40,18.40,17.50,17.55,-0.75,829
1731　美吾華, 99/09/10,"897,907","15,795,272",17.60,17.90,17.40,17.40,-0.15,461
1731　美吾華, 99/09/13,"441,181","7,733,198",17.45,17.65,17.45,17.60,+0.20,238
1731　美吾華, 99/09/14,"2,050,068","36,952,378",17.90,18.35,17.60,18.30,+0.70,701
1731　美吾華, 99/09/15,"3,298,818","60,151,736",18.30,18.40,17.85,17.85,-0.45,725
1731　美吾華, 99/09/16,"871,199","15,488,894",17.90,18.05,17.60,17.60,-0.25,371
1731　美吾華, 99/09/17,"711,035","12,504,249",17.65,17.80,17.50,17.50,-0.10,325
1731　美吾華, 99/09/20,"496,440","8,709,516",17.50,17.70,17.45,17.45,-0.05,228
1731　美吾華, 99/09/21,"463,424","8,125,928",17.50,17.70,17.40,17.40,-0.05,248
1731　美吾華, 99/09/23,"915,991","16,231,887",17.50,17.90,17.45,17.70,+0.30,422
1731　美吾華, 99/09/24,"500,426","8,777,095",17.70,17.70,17.50,17.50,-0.20,237
1731　美吾華, 99/09/27,"583,155","10,285,492",17.80,17.80,17.50,17.50, 0.00,204
1731　美吾華, 99/09/28,"1,090,678","19,475,755",17.50,18.10,17.50,17.75,+0.25,483
1731　美吾華, 99/09/29,"1,544,797","27,820,878",17.90,18.20,17.80,17.85,+0.10,642
1731　美吾華, 99/09/30,"674,979","12,002,514",17.90,17.95,17.70,17.70,-0.15,255
1731　美吾華, 99/10/01,"6,304,376","115,835,685",17.70,18.80,17.70,18.30,+0.60,"1,953"
1731　美吾華, 99/10/04,"5,977,399","113,312,757",18.50,19.35,18.50,18.70,+0.40,"1,891"
1731　美吾華, 99/10/05,"3,098,900","57,641,373",19.10,19.20,18.00,18.20,-0.50,"1,121"
1731　美吾華, 99/10/06,"2,678,672","49,163,507",18.40,18.70,18.05,18.50,+0.30,952
1731　美吾華, 99/10/07,"3,154,593","59,053,105",18.30,19.05,18.20,18.50, 0.00,"1,151"
1731　美吾華, 99/10/08,"899,295","16,590,914",18.70,18.80,18.25,18.30,-0.20,379
1731　美吾華, 99/10/11,"1,319,979","23,811,073",18.30,18.45,17.70,17.80,-0.50,491
1731　美吾華, 99/10/12,"1,155,389","20,382,302",17.80,18.05,17.20,17.40,-0.40,455
1731　美吾華, 99/10/13,"987,713","17,576,343",17.50,18.00,17.50,17.70,+0.30,467
1731　美吾華, 99/10/14,"760,214","13,459,967",17.90,17.95,17.60,17.65,-0.05,337
1731　美吾華, 99/10/15,"926,014","16,412,843",17.65,17.95,17.45,17.60,-0.05,377
1731　美吾華, 99/10/18,"2,304,285","41,524,350",17.70,18.30,17.65,17.85,+0.25,869
1731　美吾華, 99/10/19,"539,339","9,607,295",17.85,18.00,17.65,17.70,-0.15,221
1731　美吾華, 99/10/20,"836,936","14,726,727",17.50,17.90,17.30,17.60,-0.10,344
1731　美吾華, 99/10/21,"456,029","8,001,250",17.65,17.80,17.45,17.55,-0.05,223
1731　美吾華, 99/10/22,"454,506","8,000,120",17.75,17.75,17.50,17.55, 0.00,198
1731　美吾華, 99/10/25,"657,167","11,508,504",17.45,17.65,17.45,17.50,-0.05,234
1731　美吾華, 99/10/26,"552,595","9,693,455",17.50,17.65,17.50,17.50, 0.00,196
1731　美吾華, 99/10/27,"537,796","9,451,035",17.70,17.75,17.45,17.45,-0.05,245
1731　美吾華, 99/10/28,"610,014","10,558,687",17.50,17.50,17.20,17.30,-0.15,291
1731　美吾華, 99/10/29,"551,351","9,508,451",17.30,17.45,17.15,17.15,-0.15,175
1731　美吾華, 99/11/01,"382,165","6,576,168",17.15,17.30,17.15,17.15, 0.00,168
1731　美吾華, 99/11/02,"533,135","9,109,222",17.15,17.30,16.90,16.95,-0.20,220
1731　美吾華, 99/11/03,"733,907","12,313,455",17.00,17.25,16.60,16.60,-0.35,283
1731　美吾華, 99/11/04,"646,838","10,800,496",16.55,16.85,16.55,16.65,+0.05,255
1731　美吾華, 99/11/05,"479,893","8,061,353",16.85,16.90,16.70,16.80,+0.15,170
1731　美吾華, 99/11/08,"251,621","4,214,304",16.85,16.90,16.65,16.70,-0.10,124
1731　美吾華, 99/11/09,"363,415","6,071,824",16.50,16.90,16.50,16.70, 0.00,167
1731　美吾華, 99/11/10,"293,272","4,887,025",16.75,16.80,16.55,16.60,-0.10,129
1731　美吾華, 99/11/11,"351,233","5,894,062",16.60,16.85,16.60,16.80,+0.20,130
1731　美吾華, 99/11/12,"532,650","8,975,170",16.80,17.00,16.70,16.70,-0.10,159
1731　美吾華, 99/11/15,"296,460","4,971,725",16.70,16.85,16.65,16.80,+0.10,145
1731　美吾華, 99/11/16,"197,475","3,317,900",16.85,16.90,16.70,16.75,-0.05,93
1731　美吾華, 99/11/17,"311,042","5,243,095",16.60,17.00,16.60,16.75, 0.00,165
