有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
4164　承業醫,101/10/24,"16,376,898","2,267,563,210",128.00,148.00,128.00,144.00,X0.00,"9,996"
4164　承業醫,101/10/25,"7,042,790","962,012,150",141.00,142.50,130.50,134.00,-10.00,"4,689"
4164　承業醫,101/10/26,"5,253,053","688,560,837",134.00,136.00,126.00,128.00,-6.00,"3,583"
4164　承業醫,101/10/29,"7,062,859","799,695,272",126.00,126.00,103.50,107.00,-21.00,"4,551"
4164　承業醫,101/10/30,"5,022,578","583,548,626",110.00,119.50,110.00,117.00,+10.00,"3,167"
4164　承業醫,101/10/31,"5,320,647","649,841,875",120.00,125.00,118.00,125.00,+8.00,"3,341"
4164　承業醫,101/11/01,"3,935,779","485,077,982",123.50,126.00,120.00,123.00,-2.00,"2,932"
4164　承業醫,101/11/02,"2,774,180","346,777,000",124.00,128.00,121.50,123.00, 0.00,"2,010"
4164　承業醫,101/11/05,"2,462,314","303,470,622",121.00,126.00,121.00,121.00,-2.00,"1,885"
4164　承業醫,101/11/06,"2,299,385","280,496,470",122.00,123.50,120.50,122.00,+1.00,"1,752"
4164　承業醫,101/11/07,"6,245,803","797,414,291",122.00,130.50,122.00,130.50,+8.50,"3,699"
4164　承業醫,101/11/08,"6,850,767","914,824,511",130.50,137.00,128.50,134.00,+3.50,"4,432"
4164　承業醫,101/11/09,"4,845,059","648,496,142",134.00,138.00,128.00,136.50,+2.50,"3,575"
4164　承業醫,101/11/12,"3,529,631","472,075,792",136.00,136.00,130.50,130.50,-6.00,"2,736"
4164　承業醫,101/11/13,"3,442,983","450,394,273",129.00,135.00,126.50,129.50,-1.00,"2,722"
4164　承業醫,101/11/14,"4,564,997","617,582,583",128.50,138.50,128.50,138.50,+9.00,"3,227"
4164　承業醫,101/11/15,"4,014,556","548,939,560",138.50,139.50,133.00,133.00,-5.50,"3,102"
4164　承業醫,101/11/16,"2,461,142","331,929,455",134.50,137.50,132.50,133.00, 0.00,"1,979"
4164　承業醫,101/11/19,"4,315,318","559,236,568",134.00,135.00,124.00,126.00,-7.00,"3,075"
4164　承業醫,101/11/20,"2,622,865","341,881,879",128.50,132.50,128.50,130.50,+4.50,"2,062"
4164　承業醫,101/11/21,"2,501,430","321,040,040",132.00,132.00,125.50,127.00,-3.50,"1,950"
4164　承業醫,101/11/22,"2,368,305","307,001,540",130.00,132.00,128.00,128.00,+1.00,"1,831"
4164　承業醫,101/11/23,"2,880,289","370,235,281",129.00,130.50,126.00,129.00,+1.00,"2,115"
4164　承業醫,101/11/26,"1,971,830","254,811,570",130.50,130.50,128.00,129.00, 0.00,"1,499"
4164　承業醫,101/11/27,"3,534,870","472,263,272",130.00,135.50,129.50,133.00,+4.00,"2,656"
4164　承業醫,101/11/28,"1,962,786","260,745,143",133.00,134.00,131.50,132.50,-0.50,"1,438"
4164　承業醫,101/11/29,"2,340,098","306,856,984",134.00,134.00,129.00,130.50,-2.00,"1,765"
4164　承業醫,101/11/30,"1,897,331","247,544,030",131.50,131.50,129.50,130.00,-0.50,"1,337"
4164　承業醫,101/12/03,"1,636,200","210,733,099",130.50,131.00,127.50,128.50,-1.50,"1,267"
4164　承業醫,101/12/04,"1,220,550","157,750,450",129.00,131.00,128.00,128.50, 0.00,"1,014"
4164　承業醫,101/12/05,"3,188,092","422,433,328",129.00,134.00,129.00,132.50,+4.00,"2,383"
4164　承業醫,101/12/06,"2,350,311","309,309,741",133.00,134.00,130.50,130.50,-2.00,"1,634"
4164　承業醫,101/12/07,"1,829,512","237,782,584",131.00,132.00,128.50,129.00,-1.50,"1,358"
4164　承業醫,101/12/10,"2,887,105","382,829,015",130.00,134.50,129.00,133.50,+4.50,"2,037"
4164　承業醫,101/12/11,"3,759,706","505,865,456",134.00,137.00,131.50,133.00,-0.50,"2,806"
4164　承業醫,101/12/12,"2,277,750","304,835,000",134.00,135.00,132.00,134.50,+1.50,"1,676"
4164　承業醫,101/12/13,"5,262,612","729,162,646",135.00,141.00,134.00,137.50,+3.00,"3,955"
4164　承業醫,101/12/14,"1,873,710","255,312,060",137.50,138.00,135.00,135.00,-2.50,"1,470"
4164　承業醫,101/12/17,"1,578,333","210,702,789",134.00,136.00,132.00,132.00,-3.00,"1,263"
4164　承業醫,101/12/18,"1,454,030","191,696,475",132.00,133.50,130.50,131.00,-1.00,"1,183"
4164　承業醫,101/12/19,"2,458,570","322,297,100",132.00,134.00,129.00,129.50,-1.50,"1,873"
4164　承業醫,101/12/20,"3,354,028","420,961,500",129.50,130.50,121.00,123.50,-6.00,"2,772"
4164　承業醫,101/12/21,"1,842,361","222,461,583",124.00,124.50,118.00,121.50,-2.00,"1,536"
4164　承業醫,101/12/22,"738,289","90,669,547",122.00,124.00,121.50,123.00,+1.50,668
4164　承業醫,101/12/24,"1,177,554","147,291,196",123.50,127.50,122.00,125.50,+2.50,"1,028"
4164　承業醫,101/12/25,"1,257,828","152,863,016",125.00,125.00,119.00,121.50,-4.00,"1,068"
4164　承業醫,101/12/26,"733,040","89,716,380",121.50,124.00,121.50,122.00,+0.50,606
4164　承業醫,101/12/27,"1,944,712","231,029,082",122.00,122.50,117.00,118.00,-4.00,"1,501"
4164　承業醫,101/12/28,"829,720","99,090,120",120.00,120.50,118.50,119.50,+1.50,669
4164　承業醫,102/01/02,"881,364","106,108,408",120.50,122.00,119.00,119.50, 0.00,726
4164　承業醫,102/01/03,"996,115","121,360,970",121.00,123.00,120.50,121.50,+2.00,823
4164　承業醫,102/01/04,"2,109,582","248,160,176",122.00,122.00,115.50,116.00,-5.50,"1,615"
4164　承業醫,102/01/07,"1,370,749","157,975,005",116.50,118.00,112.50,113.00,-3.00,"1,093"
4164　承業醫,102/01/08,"2,361,525","273,958,762",113.00,120.50,110.00,120.50,+7.50,"1,820"
4164　承業醫,102/01/09,"1,463,530","176,379,630",121.00,122.50,119.00,120.00,-0.50,"1,143"
4164　承業醫,102/01/10,"1,227,315","144,322,197",121.00,121.00,115.50,116.00,-4.00,972
4164　承業醫,102/01/11,"693,961","80,817,976",116.00,118.00,115.50,116.00, 0.00,603
4164　承業醫,102/01/14,"592,164","69,403,933",116.50,118.50,116.00,118.00,+2.00,497
4164　承業醫,102/01/15,"569,266","66,928,988",118.00,120.00,116.00,116.00,-2.00,493
4164　承業醫,102/01/16,"1,175,540","137,764,760",116.00,120.00,114.50,118.00,+2.00,"1,001"
4164　承業醫,102/01/17,"2,307,490","277,581,800",119.00,123.00,118.00,118.00, 0.00,"1,809"
4164　承業醫,102/01/18,"938,500","112,594,500",119.00,121.00,119.00,120.50,+2.50,737
4164　承業醫,102/01/21,"588,651","70,994,620",121.00,121.50,120.00,120.00,-0.50,488
4164　承業醫,102/01/22,"785,594","95,238,062",120.50,122.00,120.50,121.50,+1.50,634
4164　承業醫,102/01/23,"730,030","87,596,705",122.00,122.00,119.00,120.00,-1.50,574
4164　承業醫,102/01/24,"1,041,350","122,358,950",120.00,120.00,116.00,116.50,-3.50,827
4164　承業醫,102/01/25,"1,111,830","128,493,450",116.00,117.50,114.50,114.50,-2.00,890
4164　承業醫,102/01/28,"696,025","80,472,900",115.50,117.50,114.50,115.00,+0.50,531
4164　承業醫,102/01/29,"1,196,830","138,350,110",115.00,116.50,115.00,115.00, 0.00,864
4164　承業醫,102/01/30,"1,253,333","146,639,959",116.50,119.00,116.00,116.00,+1.00,"1,031"
4164　承業醫,102/01/31,"631,350","72,982,600",116.00,116.50,115.00,115.00,-1.00,511
4164　承業醫,102/02/01,"532,314","61,618,266",115.00,116.50,115.00,115.50,+0.50,448
4164　承業醫,102/02/04,"758,600","87,754,500",117.00,117.00,114.50,115.50, 0.00,612
4164　承業醫,102/02/05,"847,050","95,965,700",115.00,115.00,112.00,112.50,-3.00,638
4164　承業醫,102/02/06,"1,210,290","134,676,770",114.00,114.00,110.00,110.50,-2.00,941
4164　承業醫,102/02/18,"1,167,457","129,179,955",112.50,113.00,108.50,109.50,-1.00,862
4164　承業醫,102/02/19,"1,348,059","146,152,957",109.50,110.00,107.50,108.00,-1.50,"1,027"
4164　承業醫,102/02/20,"2,447,247","272,384,524",109.00,115.00,105.50,113.50,+5.50,"2,034"
4164　承業醫,102/02/21,"1,773,084","202,390,660",113.50,116.00,113.00,113.50, 0.00,"1,449"
4164　承業醫,102/02/22,"1,091,399","123,036,486",114.00,114.50,111.50,112.50,-1.00,897
4164　承業醫,102/02/23,"4,346,113","516,594,447",114.00,120.00,113.50,119.50,+7.00,"3,193"
4164　承業醫,102/02/25,"2,024,250","238,753,250",119.00,119.50,116.00,116.00,-3.50,"1,502"
4164　承業醫,102/02/26,"1,109,520","129,434,380",115.00,118.50,114.50,117.00,+1.00,897
4164　承業醫,102/02/27,"1,039,359","120,698,003",118.00,118.00,115.00,115.00,-2.00,826
4164　承業醫,102/03/01,"794,630","91,672,450",117.50,117.50,114.50,114.50,-0.50,630
4164　承業醫,102/03/04,"1,204,080","135,228,300",116.00,116.00,110.00,111.00,-3.50,957
4164　承業醫,102/03/05,"1,022,770","112,769,200",111.50,112.50,109.00,109.50,-1.50,864
4164　承業醫,102/03/06,"1,036,348","112,157,584",109.50,111.00,107.00,107.50,-2.00,860
4164　承業醫,102/03/07,"751,475","81,628,775",107.50,109.50,107.50,109.00,+1.50,635
4164　承業醫,102/03/08,"814,350","87,624,300",109.00,109.50,106.50,107.00,-2.00,697
4164　承業醫,102/03/11,"917,625","99,158,000",108.00,109.50,107.00,107.50,+0.50,603
4164　承業醫,102/03/12,"1,975,683","221,232,520",108.00,114.00,108.00,113.50,+6.00,"1,474"
4164　承業醫,102/03/13,"6,483,333","743,136,795",115.00,117.00,114.00,115.50,+2.00,"1,682"
4164　承業醫,102/03/14,"4,155,881","490,577,514",118.00,120.50,117.00,117.00,+1.50,"2,324"
4164　承業醫,102/03/15,"1,238,635","144,151,611",118.00,118.50,115.00,116.00,-1.00,953
4164　承業醫,102/03/18,"1,357,150","152,431,525",115.00,115.00,110.00,111.00,-5.00,"1,106"
4164　承業醫,102/03/19,"782,766","87,476,905",111.00,113.00,110.50,111.50,+0.50,609
4164　承業醫,102/03/20,"837,331","94,104,898",112.00,113.50,111.50,112.50,+1.00,685
4164　承業醫,102/03/21,"1,101,241","125,579,974",113.00,115.50,112.50,114.00,+1.50,750
4164　承業醫,102/03/22,"695,750","78,306,750",114.00,114.00,112.00,112.00,-2.00,491
4164　承業醫,102/03/25,"959,455","110,189,370",114.00,116.00,113.50,114.50,+2.50,745
4164　承業醫,102/03/26,"2,157,323","253,348,437",116.00,120.00,114.00,119.00,+4.50,"1,654"
4164　承業醫,102/03/27,"1,291,436","152,398,602",119.00,119.00,117.00,117.50,-1.50,"1,031"
4164　承業醫,102/03/28,"971,193","114,896,274",118.00,119.50,117.50,117.50, 0.00,760
4164　承業醫,102/03/29,"622,900","73,421,700",119.00,119.50,117.00,117.50, 0.00,501
4164　承業醫,102/04/01,"1,247,013","143,575,982",119.00,119.00,113.00,113.50,-4.00,967
4164　承業醫,102/04/02,"505,200","58,103,400",113.50,116.00,113.50,115.00,+1.50,357
4164　承業醫,102/04/03,"504,240","58,194,340",117.00,117.00,114.50,115.00, 0.00,417
4164　承業醫,102/04/08,"741,418","83,402,443",113.50,114.00,110.50,113.00,-2.00,609
4164　承業醫,102/04/09,"408,603","46,159,043",113.00,114.50,112.00,112.50,-0.50,341
4164　承業醫,102/04/10,"945,225","108,698,100",113.50,117.50,112.00,116.00,+3.50,670
4164　承業醫,102/04/11,"466,101","53,884,519",117.00,117.50,115.00,115.50,-0.50,364
4164　承業醫,102/04/12,"520,563","59,379,897",116.00,116.50,113.00,113.50,-2.00,439
4164　承業醫,102/04/15,"736,789","82,421,368",114.00,114.50,110.50,111.00,-2.50,538
4164　承業醫,102/04/16,"409,360","45,242,000",108.00,112.50,108.00,112.00,+1.00,347
4164　承業醫,102/04/17,"231,188","25,821,056",112.50,112.50,111.00,111.50,-0.50,216
4164　承業醫,102/04/18,"391,230","43,442,530",111.00,112.00,110.50,110.50,-1.00,313
4164　承業醫,102/04/19,"387,666","43,077,756",110.50,112.00,110.50,111.50,+1.00,307
4164　承業醫,102/04/22,"531,420","58,668,908",111.50,112.00,109.50,110.00,-1.50,394
4164　承業醫,102/04/23,"688,720","77,470,000",111.50,113.50,111.00,113.00,+3.00,593
4164　承業醫,102/04/24,"1,010,390","115,888,155",115.00,116.00,113.50,113.50,+0.50,802
4164　承業醫,102/04/25,"552,922","62,909,186",114.50,115.00,113.00,113.00,-0.50,447
4164　承業醫,102/04/26,"655,701","74,012,658",113.00,114.00,111.50,111.50,-1.50,506
4164　承業醫,102/04/29,"298,250","33,312,250",112.50,113.00,111.00,111.50, 0.00,244
4164　承業醫,102/04/30,"895,310","99,082,994",112.00,113.00,109.50,111.00,-0.50,618
4164　承業醫,102/05/02,"1,304,500","148,013,500",112.50,115.00,112.00,113.50,+2.50,"1,027"
4164　承業醫,102/05/03,"1,375,100","153,491,600",114.00,114.50,110.00,110.00,-3.50,"1,001"
4164　承業醫,102/05/06,"943,701","103,895,610",111.00,111.50,109.00,110.00, 0.00,612
4164　承業醫,102/05/07,"1,010,510","111,338,110",111.00,111.50,109.50,110.50,+0.50,623
4164　承業醫,102/05/08,"565,250","62,331,000",111.00,111.00,109.50,110.00,-0.50,414
4164　承業醫,102/05/09,"573,040","63,244,440",111.00,111.50,110.00,111.00,+1.00,454
4164　承業醫,102/05/10,"1,160,333","129,755,463",110.00,113.50,110.00,110.50,-0.50,881
4164　承業醫,102/05/13,"600,159","66,055,069",111.00,111.50,109.50,110.00,-0.50,445
4164　承業醫,102/05/14,"380,260","41,961,730",111.50,111.50,109.50,110.50,+0.50,299
4164　承業醫,102/05/15,"4,299,661","447,268,066",108.50,108.50,103.00,104.00,-6.50,"2,945"
4164　承業醫,102/05/16,"5,218,964","516,507,178",103.00,104.50,96.80,99.60,-4.40,"3,680"
4164　承業醫,102/05/17,"2,174,277","216,252,834",99.00,101.00,97.20,99.90,+0.30,"1,643"
4164　承業醫,102/05/20,"1,247,900","126,012,949",101.00,103.00,99.90,100.00,+0.10,996
