有價證卷代號及名稱,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2321　東訊, 99/01/04,"1,484,944","20,377,623",13.85,13.90,13.50,13.85,+0.05,465
2321　東訊, 99/01/05,"2,010,820","27,387,987",13.95,13.95,13.45,13.45,-0.40,654
2321　東訊, 99/01/06,"1,635,001","22,101,699",13.50,13.65,13.30,13.30,-0.15,547
2321　東訊, 99/01/07,"1,757,506","23,538,298",13.40,13.60,13.25,13.35,+0.05,525
2321　東訊, 99/01/08,"1,083,669","14,394,692",13.60,13.60,13.15,13.40,+0.05,380
2321　東訊, 99/01/11,"4,926,775","68,368,317",13.30,14.30,13.20,14.30,+0.90,"1,194"
2321　東訊, 99/01/12,"12,382,234","182,247,026",14.60,15.00,14.55,14.70,+0.40,"3,290"
2321　東訊, 99/01/13,"4,267,953","60,706,429",14.50,14.55,14.00,14.20,-0.50,"1,319"
2321　東訊, 99/01/14,"2,138,050","30,440,400",14.25,14.40,14.10,14.10,-0.10,736
2321　東訊, 99/01/15,"2,515,807","35,767,349",14.10,14.35,14.05,14.30,+0.20,722
2321　東訊, 99/01/18,"2,931,305","42,718,140",14.20,14.75,14.15,14.55,+0.25,964
2321　東訊, 99/01/19,"2,706,931","38,948,674",14.55,14.80,14.10,14.20,-0.35,822
2321　東訊, 99/01/20,"1,975,016","27,862,218",14.30,14.30,13.90,14.20, 0.00,626
2321　東訊, 99/01/21,"1,427,577","19,904,818",14.00,14.20,13.80,13.95,-0.25,470
2321　東訊, 99/01/22,"1,813,475","24,791,152",13.85,14.00,13.40,14.00,+0.05,684
2321　東訊, 99/01/25,"1,080,918","14,931,839",13.90,14.00,13.65,13.65,-0.35,349
2321　東訊, 99/01/26,"1,842,169","24,285,694",13.65,13.85,12.70,12.70,-0.95,647
2321　東訊, 99/01/27,"1,678,638","20,854,308",12.70,12.85,12.10,12.50,-0.20,516
2321　東訊, 99/01/28,"1,493,180","19,056,703",12.70,12.90,12.65,12.70,+0.20,405
2321　東訊, 99/01/29,"942,309","11,654,717",12.50,12.60,12.20,12.30,-0.40,339
2321　東訊, 99/02/01,"738,631","9,092,012",12.35,12.40,12.20,12.20,-0.10,243
2321　東訊, 99/02/02,"1,103,492","13,400,004",12.20,12.50,11.90,12.00,-0.20,362
2321　東訊, 99/02/03,"981,552","11,693,943",12.05,12.20,11.65,11.95,-0.05,312
2321　東訊, 99/02/04,"734,690","8,777,374",12.00,12.05,11.85,11.90,-0.05,240
2321　東訊, 99/02/05,"1,470,189","16,582,666",11.80,11.80,11.10,11.10,-0.80,445
2321　東訊, 99/02/06,"1,299,231","13,715,996",11.15,11.15,10.35,10.50,-0.60,413
2321　東訊, 99/02/08,"914,518","9,625,836",10.50,10.75,10.25,10.50, 0.00,422
2321　東訊, 99/02/09,"615,184","6,585,674",10.45,10.90,10.40,10.85,+0.35,245
2321　東訊, 99/02/10,"1,079,311","11,894,323",11.10,11.20,10.90,10.90,+0.05,340
2321　東訊, 99/02/22,"645,682","7,087,434",11.05,11.10,10.90,10.95,+0.05,250
2321　東訊, 99/02/23,"933,136","10,442,383",10.95,11.40,10.90,11.40,+0.45,366
2321　東訊, 99/02/24,"602,000","6,786,700",11.40,11.40,11.20,11.20,-0.20,239
2321　東訊, 99/02/25,"750,570","8,335,838",11.20,11.35,10.95,11.00,-0.20,265
2321　東訊, 99/02/26,"665,070","7,305,812",11.05,11.10,10.90,10.95,-0.05,199
2321　東訊, 99/03/01,"980,250","10,965,510",10.95,11.35,10.90,11.35,+0.40,306
2321　東訊, 99/03/02,"635,692","7,157,682",11.35,11.40,11.15,11.35, 0.00,204
2321　東訊, 99/03/03,"1,054,030","12,096,743",11.35,11.70,11.25,11.60,+0.25,319
2321　東訊, 99/03/04,"4,159,867","49,101,194",11.60,12.35,11.40,12.15,+0.55,"1,093"
2321　東訊, 99/03/05,"1,539,486","18,433,679",12.15,12.15,11.85,11.95,-0.20,563
2321　東訊, 99/03/08,"836,266","10,014,101",11.90,12.15,11.85,12.00,+0.05,330
2321　東訊, 99/03/09,"1,451,646","17,501,111",12.05,12.30,11.75,12.30,+0.30,392
2321　東訊, 99/03/10,"2,702,500","33,313,799",12.30,12.45,12.05,12.30, 0.00,765
2321　東訊, 99/03/11,"1,547,190","18,786,807",12.20,12.35,11.90,11.90,-0.40,530
2321　東訊, 99/03/12,"903,328","10,740,518",12.05,12.05,11.80,11.85,-0.05,332
2321　東訊, 99/03/15,"429,108","5,079,021",11.85,11.95,11.70,11.90,+0.05,178
2321　東訊, 99/03/16,"485,340","5,729,110",11.90,11.90,11.75,11.90, 0.00,202
2321　東訊, 99/03/17,"2,206,636","26,534,097",11.90,12.25,11.90,12.00,+0.10,686
2321　東訊, 99/03/18,"1,337,098","16,111,160",12.00,12.20,12.00,12.00, 0.00,413
2321　東訊, 99/03/19,"728,594","8,735,765",12.10,12.10,11.90,11.95,-0.05,283
2321　東訊, 99/03/22,"693,800","8,234,994",11.90,12.05,11.75,11.85,-0.10,288
2321　東訊, 99/03/23,"906,203","10,747,221",11.80,12.00,11.75,11.75,-0.10,317
2321　東訊, 99/03/24,"1,658,447","20,004,065",11.80,12.25,11.80,11.95,+0.20,552
2321　東訊, 99/03/25,"647,250","7,767,468",12.05,12.10,11.95,12.00,+0.05,244
2321　東訊, 99/03/26,"865,516","10,356,687",12.10,12.10,11.85,11.90,-0.10,301
2321　東訊, 99/03/29,"973,921","11,572,364",12.00,12.00,11.80,11.85,-0.05,332
2321　東訊, 99/03/30,"697,087","8,313,470",11.85,12.00,11.85,11.85, 0.00,250
2321　東訊, 99/03/31,"1,539,231","18,141,097",11.95,11.95,11.65,11.75,-0.10,364
2321　東訊, 99/04/01,"926,822","10,988,397",11.75,11.95,11.75,11.80,+0.05,309
2321　東訊, 99/04/02,"817,448","9,660,209",11.80,11.90,11.75,11.80, 0.00,286
2321　東訊, 99/04/06,"654,538","7,783,091",11.80,12.00,11.80,11.85,+0.05,267
2321　東訊, 99/04/07,"1,199,165","14,274,738",11.85,12.00,11.80,11.90,+0.05,369
